error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,65,62.938945943814396,22.233144425912847,3982.484521094578,2944.1817525896877,139.97332109457702,23.735599437650254,3942.5112000000013,2940.459958162861,100.0,20.013805010823262,0.0,2474.9797815983047,0.0,23.85895171991262,2916.6010064429483,0.0,0.09019017219543457,0.025107860565185547,0.5,0.018518518518518517,279555.77714553656,163013.59969074122,98.79999999999997,556.0866577195134,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,66,60.31213214309662,21.465166791040055,3990.2126612102547,2958.3512331641105,138.21618121025423,37.905080012072695,3951.9964800000007,2940.459958162861,100.0,20.013805010823262,0.0,2481.9471456575134,0.0,23.85895171991262,2916.6010064429483,0.0,0.09518551826477051,0.02594470977783203,0.5,0.018518518518518517,283545.98980674683,165971.95092390533,100.31999999999996,565.6932841247085,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,67,65.77484510939998,22.445162648946045,4404.99989564858,2951.1643350500353,138.31829564857884,30.71818189799749,4366.681600000001,2940.459958162861,100.0,20.013805010823262,0.0,2725.8859193618587,0.0,23.85895171991262,2916.6010064429483,0.0,0.09866499900817871,0.020997047424316406,0.5,0.018518518518518517,287950.9897023954,168923.11525895537,101.83999999999996,575.2999105299036,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,68,67.10954927507268,21.693751947045982,4411.20116733514,2958.3835531782097,133.98036733513987,37.93740002617245,4377.2208,2940.459958162861,100.0,20.013805010823262,0.0,2731.7059175757945,0.0,23.85895171991262,2916.6010064429483,0.0,0.1215829849243164,0.025525331497192383,0.5,0.018518518518518517,292362.19086973055,171881.49881213356,103.35999999999996,584.9065369350988,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,69,64.06529014238073,21.988337052490582,4373.8516737366335,2940.5792037634556,139.0068737366335,20.133050611418316,4334.8448,2940.459958162861,100.0,20.013805010823262,0.0,2723.240495111356,0.0,23.85895171991262,2916.6010064429483,0.0,0.10529255867004395,0.02099609375,0.5,0.018518518518518517,296736.0425434672,174822.07801589702,104.87999999999995,594.5131633402939,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,70,66.31330141728326,22.87025498453884,4405.554486274638,2960.8918675921377,140.9576862746384,40.44571444010011,4364.5968,2940.459958162861,100.0,20.013805010823262,0.0,2725.47044807068,0.0,23.85895171991262,2916.6010064429483,0.0,0.09599161148071289,0.02700972557067871,0.5,0.018518518518518517,301141.59702974185,177782.96988348916,106.39999999999995,604.119789745489,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,71,67.2174341679452,19.82075507354983,4406.31110976605,2953.5142482733954,136.2823097660502,33.06809512135739,4370.0288,2940.459958162861,100.0,20.013805010823262,0.0,2748.2106046936965,0.0,23.85895171991262,2916.6010064429483,0.0,0.10885000228881836,0.02453160285949707,0.5,0.018518518518518517,305547.9081395079,180736.48413176255,107.91999999999994,613.7264161506841,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,72,58.16194922361857,19.955626252156197,3986.570386035235,2944.975441984716,161.35070603523397,24.529288832678212,3925.219680000001,2940.459958162861,100.0,20.013805010823262,0.0,2463.070829755876,0.0,23.85895171991262,2916.6010064429483,0.0,0.09243416786193848,0.02750396728515625,0.5,0.018518518518518517,309534.4785255432,183681.45957374727,109.43999999999994,623.3330425558793,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,73,55.062300670365424,21.25843907517822,3966.7735498366774,2941.013260402111,130.5364298366766,20.567107250073818,3936.2371200000007,2940.459958162861,100.0,20.013805010823262,0.0,2457.9080398391457,0.0,23.85895171991262,2916.6010064429483,0.0,0.10448074340820312,0.026661157608032227,0.5,0.018518518518518517,313501.25207537983,186622.47283414938,110.95999999999994,632.9396689610744,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,74,64.48514502937071,23.121770037214326,4404.931216966756,2950.872811883014,154.05761696675538,30.426658730976737,4350.873600000001,2940.459958162861,100.0,20.013805010823262,0.0,2731.95646337378,0.0,23.85895171991262,2916.6010064429483,0.0,0.10763096809387207,0.025820493698120117,0.5,0.018518518518518517,317906.1832923466,189573.3456460324,112.47999999999993,642.5462953662695,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,75,63.71693699619069,20.161137171281872,4399.085739614156,2940.608909126925,139.37533961415622,20.16275597488724,4359.7104,2940.459958162861,100.0,20.013805010823262,0.0,2718.1245447527467,0.0,23.85895171991262,2916.6010064429483,0.0,0.08888649940490723,0.024481773376464844,0.5,0.018518518518518517,322305.26903196075,192513.95455515932,113.99999999999993,652.1529217714647,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,76,63.51638972813557,21.708189730232622,4387.327842776883,2957.6117461416507,149.07824277688226,37.16559298961344,4338.2496,2940.459958162861,100.0,20.013805010823262,0.0,2709.3290675007433,0.0,23.85895171991262,2916.6010064429483,0.0,0.09437751770019531,0.023084640502929688,0.5,0.018518518518518517,326692.59687473765,195471.56630130098,115.51999999999992,661.7595481766598,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,77,60.61197806109228,22.225340118528493,4400.332145333585,2945.9278394405073,139.14014533358431,25.481686288469792,4361.192,2940.459958162861,100.0,20.013805010823262,0.0,2730.093130975692,0.0,23.85895171991262,2916.6010064429483,0.0,0.08630561828613281,0.021084070205688477,0.5,0.018518518518518517,331092.9290200712,198417.49414074147,117.03999999999992,671.3661745818549,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,78,64.5585908360077,25.661627247224295,4425.057294515452,2946.2552766005892,155.0284945154516,25.80912344855167,4370.0288,2940.459958162861,100.0,20.013805010823262,0.0,2737.9955334862943,0.0,23.85895171991262,2916.6010064429483,0.0,0.08608651161193848,0.024092674255371094,0.5,0.018518518518518517,335517.98631458665,201363.74941734207,118.55999999999992,680.97280098705,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,79,55.91879099028677,20.70246656196347,3971.4948360378967,2944.794235496276,127.45147603789502,24.3480823442387,3944.0433600000015,2940.459958162861,100.0,20.013805010823262,0.0,2465.089048951965,0.0,23.85895171991262,2916.6010064429483,0.0,0.11371827125549316,0.027034759521484375,0.5,0.018518518518518517,339489.4811506246,204308.54365283836,120.07999999999991,690.5794273922452,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,80,53.59622975902753,22.13180284560607,3972.7165732667468,2944.0410802850165,120.720093266746,23.594927132979365,3951.9964800000007,2940.459958162861,100.0,20.013805010823262,0.0,2474.835559599319,0.0,23.85895171991262,2916.6010064429483,0.0,0.11069798469543457,0.02390766143798828,0.5,0.018518518518518517,343462.1977238913,207252.58473312337,121.59999999999991,700.1860537974403,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,81,58.978915413409766,21.21855728164276,4378.480525308876,2947.9571203047963,132.7141253088749,27.510967152758962,4345.766400000001,2940.459958162861,100.0,20.013805010823262,0.0,2714.5684843600075,0.0,23.85895171991262,2916.6010064429483,0.0,0.09302496910095215,0.02008676528930664,0.5,0.018518518518518517,347840.67824920017,210200.54185342818,123.1199999999999,709.7926802026354,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,82,58.437271008625736,21.07338366419708,4403.9571484869775,2947.579342356891,144.24674848697748,27.133189204853146,4359.7104,2940.459958162861,100.0,20.013805010823262,0.0,2724.345224294198,0.0,23.85895171991262,2916.6010064429483,0.0,0.09224224090576172,0.020137310028076172,0.5,0.018518518518518517,352244.63539768715,213148.12119578506,124.6399999999999,719.3993066078306,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,83,62.14461809897603,25.177474658997905,4400.65975946393,2951.362584639118,144.8997594639301,30.91643148708052,4355.759999999999,2940.459958162861,100.0,20.013805010823262,0.0,2714.9235087297693,0.0,23.85895171991262,2916.6010064429483,0.0,0.09910106658935547,0.027130126953125,0.5,0.018518518518518517,356645.29515715106,216099.48378042417,126.1599999999999,729.0059330130257,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,84,62.22046488779629,23.09744081791274,4394.781944919676,2945.186507543237,151.10034491967608,24.74035439119928,4343.6816,2940.459958162861,100.0,20.013805010823262,0.0,2711.1351434644203,0.0,23.85895171991262,2916.6010064429483,0.0,0.0954444408416748,0.022963523864746094,0.5,0.018518518518518517,361040.07710207073,219044.6702879674,127.6799999999999,738.6125594182208,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,85,59.660714619294026,24.33958557165145,4407.043091285369,2949.0532356946705,154.52469128536862,28.607082542633304,4352.5184,2940.459958162861,100.0,20.013805010823262,0.0,2731.5770518803424,0.0,23.85895171991262,2916.6010064429483,0.0,0.10245823860168457,0.02086782455444336,0.5,0.018518518518518517,365447.1201933561,221993.72352366208,129.1999999999999,748.219185823416,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,86,56.574924098125685,18.55812961047008,3979.227069210333,2940.922565339025,135.18370921033156,20.47641218698775,3944.0433600000015,2940.459958162861,100.0,20.013805010823262,0.0,2454.8140007531183,0.0,23.85895171991262,2916.6010064429483,0.0,0.09908628463745117,0.028092622756958008,0.5,0.018518518518518517,369426.34726256644,224934.6460890011,130.7199999999999,757.8258122286111,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,87,53.59190945695809,19.99580201335803,3969.2425143771907,2945.4144330131885,118.7781943771896,24.96827986115063,3950.464320000001,2940.459958162861,100.0,20.013805010823262,0.0,2466.453845708421,0.0,23.85895171991262,2916.6010064429483,0.0,0.10754632949829102,0.028241395950317383,0.5,0.018518518518518517,373395.5897769436,227880.06052201428,132.23999999999992,767.4324386338062,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,88,60.04684230407816,22.953308354569437,4396.024773076648,2935.7366356644916,127.6407730766472,15.290482512453965,4368.384000000001,2940.459958162861,100.0,20.013805010823262,0.0,2733.2295345761363,0.0,23.85895171991262,2916.6010064429483,0.0,0.10960006713867188,0.01977992057800293,0.5,0.018518518518518517,377791.61455002025,230815.79715767875,133.75999999999993,777.0390650390013,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,89,60.14195686276033,24.29566299336134,4410.511089516566,2953.825018353664,152.50308951656538,33.37886520162597,4358.008000000001,2940.459958162861,100.0,20.013805010823262,0.0,2725.2807648948356,0.0,23.85895171991262,2916.6010064429483,0.0,0.08959221839904785,0.024866104125976562,0.5,0.018518518518518517,382202.1256395368,233769.62217603243,135.27999999999994,786.6456914441965,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,90,61.35026660835263,23.245678851953112,4392.430491041851,2948.6773900438266,138.37289104185203,28.23123689178884,4354.057599999999,2940.459958162861,100.0,20.013805010823262,0.0,2691.270065681608,0.0,23.85895171991262,2916.6010064429483,0.0,0.08806395530700684,0.02700042724609375,0.5,0.018518518518518517,386594.5561305787,236718.29956607625,136.79999999999995,796.2523178493916,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,91,59.8737660921748,20.856730187786074,4395.010897441692,2952.9416568557263,132.11649744169193,32.495503703688506,4362.8944,2940.459958162861,100.0,20.013805010823262,0.0,2721.2172180310527,0.0,23.85895171991262,2916.6010064429483,0.0,0.10469317436218262,0.023061037063598633,0.5,0.018518518518518517,390989.5670280204,239671.24122293197,138.31999999999996,805.8589442545867,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,92,58.994710139004816,21.28998201776202,4400.163654042325,2945.401940193352,149.34765404232556,24.955787041314636,4350.816,2940.459958162861,100.0,20.013805010823262,0.0,2721.2368109091894,0.0,23.85895171991262,2916.6010064429483,0.0,0.09077978134155273,0.025999069213867188,0.5,0.018518518518518517,395389.73068206274,242616.64316312532,139.83999999999997,815.4655706597819,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,93,53.63280233752471,18.894109406430882,3955.204669276645,2952.8637522620247,112.69346927664365,32.41759910998688,3942.5112000000013,2940.459958162861,100.0,20.013805010823262,0.0,2484.1027515401256,0.0,23.85895171991262,2916.6010064429483,0.0,0.12569642066955566,0.027012109756469727,0.5,0.018518518518518517,399344.9353513394,245569.50691538735,141.35999999999999,825.072197064977,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,94,51.70400100311114,22.443635858732016,3964.2379488285874,2947.0032249964006,113.77362882858637,26.557071844362873,3950.464320000001,2940.459958162861,100.0,20.013805010823262,0.0,2466.9724469303587,0.0,23.85895171991262,2916.6010064429483,0.0,0.11553740501403809,0.025757312774658203,0.5,0.018518518518518517,403309.173300168,248516.51014038376,142.88,834.6788234701721,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,95,56.632244685914934,22.852851933501228,4379.060009787982,2940.3170710105187,133.29360978798124,19.87091785848114,4345.766400000001,2940.459958162861,100.0,20.013805010823262,0.0,2716.5098069970236,0.0,23.85895171991262,2916.6010064429483,0.0,0.10786318778991699,0.02200794219970703,0.5,0.018518518518518517,407688.233309956,251456.82721139427,144.4,844.2854498753672,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,96,59.020531983189386,23.81214442054662,4425.98573193756,2941.850957665831,167.97773193755918,-13.63342390092253,4358.008000000001,2975.2092513240973,100.0,19.72486975734375,0.0,2737.663090325797,0.0,32.53493416351721,2942.67431716058,0.0,0.09427523612976074,0.025090456008911133,0.5,0.010101010101010102,412114.21904189355,254398.6781690601,145.92000000000002,853.7533873588923,0.4848484848484849,8.983088998676514,9.467937483524999
uniform,97,58.22451609719612,19.542709990314965,4365.512758753476,2964.8497024287863,130.66795875347603,44.403549276749004,4334.8448,2940.459958162861,100.0,20.013805010823262,0.0,2722.5861376218577,0.0,23.85895171991262,2916.6010064429483,0.0,0.10095906257629395,0.022441864013671875,0.5,0.018518518518518517,416479.73180064705,257363.52787148888,147.44000000000003,863.3600137640874,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,98,57.444674521712564,20.477262446391663,4393.385187640662,2951.371074459792,132.19318764066142,30.924921307754136,4361.192,2940.459958162861,100.0,20.013805010823262,0.0,2721.2633508326344,0.0,23.85895171991262,2916.6010064429483,0.0,0.09319663047790527,0.02319622039794922,0.5,0.018518518518518517,420873.1169882877,260314.8989459487,148.96000000000004,872.9666401692825,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,99,54.98482231484365,22.153209052684726,4397.000420267687,2941.950435666691,144.48202026768737,21.504282514654,4352.5184,2940.459958162861,100.0,20.013805010823262,0.0,2719.947587927723,0.0,23.85895171991262,2916.6010064429483,0.0,0.11116218566894531,0.02312469482421875,0.5,0.018518518518518517,425270.1174085554,263256.8493816154,150.48000000000005,882.5732665744777,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,100,52.91454745711434,19.3106729000628,3975.5955955248087,2941.613808170864,133.08439552480752,21.16765501882633,3942.5112000000013,2940.459958162861,100.0,20.013805010823262,0.0,2459.442724874273,0.0,23.85895171991262,2916.6010064429483,0.0,0.10753393173217773,0.03957867622375488,0.5,0.018518518518518517,429245.71300408023,266198.4631897863,152.00000000000006,892.1798929796728,0.8888888888888888,8.717737516306276,9.606626405195165
uniform,101,49.933749474122145,19.876365489589876,3966.424496692429,2932.094852841593,114.42801669242826,11.648699689554993,3951.9964800000007,2940.459958162861,100.0,20.013805010823262,0.0,2470.7590861181197,0.0,23.85895171991262,2916.6010064429483,0.0,0.1759951114654541,0.024504899978637695,0.5,0.018518518518518517,433212.13750077266,269130.5580426279,153.52000000000007,901.7865193848679,0.8888888888888888,8.717737516306276,9.606626405195165
