error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,66,60.31213214309662,21.465166791040055,3990.2126612102547,2305.9051769382886,138.21618121025423,18.952540006036347,3951.9964800000007,2300.3888049975403,100.0,13.436168065288374,0.0,2469.9977999999996,0.0,0.0,2300.3888049975403,0.0,0.10062360763549805,0.018010616302490234,0.5,0.009259259259259257,283521.7486145155,142719.59277504115,100.31999999999996,30.529914529914503,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,67,65.77484510939998,22.445162648946045,4404.99989564858,2423.465809996687,138.31829564857884,21.266433621690574,4366.681600000001,2414.7625843738606,100.0,12.563207998864751,0.0,2729.1760000000004,0.0,0.0,2414.7625843738606,0.0,0.1499650478363037,0.021111726760864258,0.5,0.012820512820512822,287926.7485101641,145143.05858503783,101.83999999999996,31.14529914529912,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,68,67.10954927507268,21.693751947045982,4411.20116733514,2305.921336945338,133.98036733513987,18.96870001308622,4377.2208,2300.3888049975403,100.0,13.436168065288374,0.0,2735.763,0.0,0.0,2300.3888049975403,0.0,0.11250948905944824,0.022764205932617188,0.5,0.009259259259259257,292337.94967749924,147448.97992198318,103.35999999999996,31.589743589743563,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,69,64.06529014238073,21.988337052490582,4385.310887246173,2416.137642182901,152.1684872461724,13.93826580790499,4333.1424,2414.7625843738606,100.0,12.563207998864751,0.0,2708.2139999999995,0.0,0.0,2414.7625843738606,0.0,0.10629057884216309,0.02152419090270996,0.5,0.012820512820512822,296723.2605647454,149865.11756416608,104.87999999999995,32.205128205128176,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,70,66.31330141728326,22.87025498453884,4405.554486274638,2307.1754941523022,140.9576862746384,20.222857220050052,4364.5968,2300.3888049975403,100.0,13.436168065288374,0.0,2727.8730000000005,0.0,0.0,2300.3888049975403,0.0,0.10387444496154785,0.022997379302978516,0.5,0.009259259259259257,301128.81505102006,152172.29305831838,106.39999999999995,32.64957264957262,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,71,67.2174341679452,19.82075507354983,4385.369697837713,2303.4866844929306,134.5536978377134,16.53404756067869,4350.816,2300.3888049975403,100.0,13.436168065288374,0.0,2719.26,0.0,0.0,2300.3888049975403,0.0,0.1059870719909668,0.021204233169555664,0.5,0.009259259259259257,305514.1847488578,154475.7797428113,107.91999999999994,33.09401709401706,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,72,58.16194922361857,19.955626252156197,3986.570386035235,2419.1811917206965,161.35070603523397,16.9818153457003,3925.219680000001,2414.7625843738606,100.0,12.563207998864751,0.0,2453.2623000000012,0.0,0.0,2414.7625843738606,0.0,0.1115713119506836,0.023751497268676758,0.5,0.012820512820512822,309500.75513489306,156894.96093453202,109.43999999999994,33.709401709401675,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,73,55.062300670365424,21.25843907517822,3966.7735498366774,2416.4381429327395,130.5364298366766,14.238766557743414,3936.2371200000007,2414.7625843738606,100.0,12.563207998864751,0.0,2460.1482,0.0,0.0,2414.7625843738606,0.0,0.10217881202697754,0.019092559814453125,0.5,0.012820512820512822,313467.5286847297,159311.39907746477,110.95999999999994,34.32478632478629,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,74,64.48514502937071,23.121770037214326,4404.931216966756,2423.2639862656724,154.05761696675538,21.064609890676206,4350.873600000001,2414.7625843738606,100.0,12.563207998864751,0.0,2719.2960000000007,0.0,0.0,2414.7625843738606,0.0,0.08778834342956543,0.023129701614379883,0.5,0.012820512820512822,317872.4599016965,161734.66306373043,112.47999999999993,34.9401709401709,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,75,63.71693699619069,20.161137171281872,4399.085739614156,2297.034014919696,139.37533961415622,10.08137798744362,4359.7104,2300.3888049975403,100.0,13.436168065288374,0.0,2724.819,0.0,0.0,2300.3888049975403,0.0,0.11211323738098145,0.021420001983642578,0.5,0.009259259259259257,322271.54564131063,164031.69707865012,113.99999999999993,35.384615384615344,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,76,63.51638972813557,21.708189730232622,4387.327842776883,2305.5354334270587,149.07824277688226,18.582796494806715,4338.2496,2300.3888049975403,100.0,13.436168065288374,0.0,2711.4059999999995,0.0,0.0,2300.3888049975403,0.0,0.10207438468933105,0.024633169174194336,0.5,0.009259259259259257,326658.8734840875,166337.23251207717,115.51999999999992,35.82905982905979,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,77,60.61197806109228,22.225340118528493,4400.332145333585,2299.693480076487,139.14014533358431,12.740843144234894,4361.192,2300.3888049975403,100.0,13.436168065288374,0.0,2725.745,0.0,0.0,2300.3888049975403,0.0,0.10782384872436523,0.020609617233276367,0.5,0.009259259259259257,331059.2056294211,168636.92599215367,117.03999999999992,36.27350427350423,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,78,64.5585908360077,25.661627247224295,4425.057294515452,2299.857198656528,155.0284945154516,12.904561724275833,4370.0288,2300.3888049975403,100.0,13.436168065288374,0.0,2731.2680000000005,0.0,0.0,2300.3888049975403,0.0,0.09419584274291992,0.02194809913635254,0.5,0.009259259259259257,335484.26292393653,170936.7831908102,118.55999999999992,36.71794871794867,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,79,55.91879099028677,20.70246656196347,3971.4948360378967,2419.055741074854,127.45147603789502,16.856364699857565,3944.0433600000015,2414.7625843738606,100.0,12.563207998864751,0.0,2465.027100000001,0.0,0.0,2414.7625843738606,0.0,0.1135251522064209,0.01777791976928711,0.5,0.012820512820512822,339455.75775997445,173355.83893188505,120.07999999999991,37.333333333333286,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,80,53.59622975902753,22.13180284560607,3972.7165732667468,2418.5343259285974,120.720093266746,16.3349495536011,3951.9964800000007,2414.7625843738606,100.0,12.563207998864751,0.0,2469.9977999999996,0.0,0.0,2414.7625843738606,0.0,0.1007838249206543,0.021853208541870117,0.5,0.012820512820512822,343428.4743332412,175774.37325781366,121.59999999999991,37.9487179487179,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,81,58.978915413409766,21.21855728164276,4377.73900278431,2300.7081205086315,130.27020278430845,13.75548357637948,4347.4688000000015,2300.3888049975403,100.0,13.436168065288374,0.0,2717.1680000000006,0.0,0.0,2300.3888049975403,0.0,0.09779930114746094,0.020998477935791016,0.5,0.009259259259259257,347806.2133360255,178075.0813783223,123.1199999999999,38.39316239316234,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,82,58.437271008625736,21.07338366419708,4403.9571484869775,2300.5192315346785,144.24674848697748,13.566594602426571,4359.7104,2300.3888049975403,100.0,13.436168065288374,0.0,2724.819,0.0,0.0,2300.3888049975403,0.0,0.10846424102783203,0.020901918411254883,0.5,0.009259259259259257,352210.17048451246,180375.60060985698,124.6399999999999,38.837606837606785,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,83,62.14461809897603,25.177474658997905,4400.65975946393,2423.603059712206,144.8997594639301,21.403683337209593,4355.759999999999,2414.7625843738606,100.0,12.563207998864751,0.0,2722.3499999999995,0.0,0.0,2414.7625843738606,0.0,0.11227679252624512,0.016509056091308594,0.5,0.012820512820512822,356610.8302439764,182799.2036695692,126.1599999999999,39.4529914529914,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,84,62.22046488779629,23.09744081791274,4394.781944919676,2299.322814127852,151.10034491967608,12.370177195599638,4343.6816,2300.3888049975403,100.0,13.436168065288374,0.0,2714.8009999999995,0.0,0.0,2300.3888049975403,0.0,0.09755778312683105,0.02110600471496582,0.5,0.009259259259259257,361005.61218889605,185098.52648369703,127.6799999999999,39.89743589743584,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,85,59.660714619294026,24.33958557165145,4407.043091285369,2301.2561782035687,154.52469128536862,14.30354127131665,4352.5184,2300.3888049975403,100.0,13.436168065288374,0.0,2720.3240000000005,0.0,0.0,2300.3888049975403,0.0,0.10723996162414551,0.017993927001953125,0.5,0.009259259259259257,365412.65528018144,187399.7826619006,129.1999999999999,40.341880341880284,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,86,56.574924098125685,18.55812961047008,3979.227069210333,2297.190843025746,135.18370921033156,10.238206093493876,3944.0433600000015,2300.3888049975403,100.0,13.436168065288374,0.0,2465.027100000001,0.0,0.0,2300.3888049975403,0.0,0.11096310615539551,0.0200042724609375,0.5,0.009259259259259257,369391.88234939176,189696.97350492634,130.7199999999999,40.78632478632473,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,87,53.59190945695809,19.99580201335803,3969.2425143771907,2419.485108586562,118.7781943771896,17.285732211565822,3950.464320000001,2414.7625843738606,100.0,12.563207998864751,0.0,2469.0402,0.0,0.0,2414.7625843738606,0.0,0.08345746994018555,0.02000904083251953,0.5,0.012820512820512822,373361.1248637689,192116.4586135129,132.23999999999992,41.40170940170934,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,88,60.04684230407816,22.953308354569437,4396.024773076648,2412.785095037464,127.6407730766472,10.58571866246813,4368.384000000001,2414.7625843738606,100.0,12.563207998864751,0.0,2730.2400000000007,0.0,0.0,2414.7625843738606,0.0,0.1519184112548828,0.022103309631347656,0.5,0.012820512820512822,377757.14963684557,194529.24370855035,133.75999999999993,42.01709401709395,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,89,60.14195686276033,24.29566299336134,4410.845947112818,2303.642069533065,154.54034711281804,16.68943260081298,4356.3056,2300.3888049975403,100.0,13.436168065288374,0.0,2722.6910000000003,0.0,0.0,2300.3888049975403,0.0,0.1116628646850586,0.02151775360107422,0.5,0.009259259259259257,382167.9955839584,196832.8857780834,135.27999999999994,42.461538461538396,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,90,61.35026660835263,23.245678851953112,4392.430491041851,2421.744078838542,138.37289104185203,19.544702463546123,4354.057599999999,2414.7625843738606,100.0,12.563207998864751,0.0,2721.2859999999996,0.0,0.0,2414.7625843738606,0.0,0.09450674057006836,0.02263355255126953,0.5,0.012820512820512822,386560.42607500026,199254.62985692194,136.79999999999995,43.07692307692301,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,91,59.8737660921748,20.856730187786074,4395.010897441692,2424.696263554473,132.11649744169193,22.496887179476662,4362.8944,2414.7625843738606,100.0,12.563207998864751,0.0,2726.8089999999993,0.0,0.0,2414.7625843738606,0.0,0.09723949432373047,0.019453763961791992,0.5,0.012820512820512822,390955.43697244197,201679.3261204764,138.31999999999996,43.69230769230762,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,92,58.994710139004816,21.28998201776202,4400.163654042325,2419.4764597112908,149.34765404232556,17.27708333629475,4350.816,2414.7625843738606,100.0,12.563207998864751,0.0,2719.26,0.0,0.0,2414.7625843738606,0.0,0.08849716186523438,0.02012467384338379,0.5,0.012820512820512822,395355.6006264843,204098.8025801877,139.83999999999997,44.307692307692236,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,93,53.63280233752471,18.894109406430882,3954.2091470980163,2424.642329604987,110.16578709801458,22.44295322999092,3944.0433600000015,2414.7625843738606,100.0,12.563207998864751,0.0,2465.027100000001,0.0,0.0,2414.7625843738606,0.0,0.11383962631225586,0.021193742752075195,0.5,0.012820512820512822,399309.8097735823,206523.44490979268,141.35999999999999,44.92307692307685,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,94,51.70400100311114,22.443635858732016,3964.2379488285874,2300.2311728544337,113.77362882858637,13.278535922181435,3950.464320000001,2300.3888049975403,100.0,13.436168065288374,0.0,2469.0402,0.0,0.0,2300.3888049975403,0.0,0.09002351760864258,0.019931316375732422,0.5,0.009259259259259257,403274.04772241093,208823.6760826471,142.88,45.36752136752129,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,95,56.632244685914934,22.852851933501228,4379.060009787982,2415.956165661637,133.29360978798124,13.75678928664079,4345.766400000001,2414.7625843738606,100.0,12.563207998864751,0.0,2716.1040000000007,0.0,0.0,2414.7625843738606,0.0,0.10438275337219238,0.024044513702392578,0.5,0.012820512820512822,407653.1077321989,211239.63224830874,144.4,45.982905982905905,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,96,59.020531983189386,23.81214442054662,4425.98573193756,2419.503337480013,167.97773193755918,17.303961105017056,4358.008000000001,2414.7625843738606,100.0,12.563207998864751,0.0,2723.7549999999997,0.0,0.0,2414.7625843738606,0.0,0.10196065902709961,0.020336627960205078,0.5,0.012820512820512822,412079.0934641365,213659.13558578875,145.92000000000002,46.59829059829052,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,97,58.22451609719612,19.542709990314965,4362.038996338509,2309.1544115706265,125.49179633850916,22.2017746383745,4336.5472,2300.3888049975403,100.0,13.436168065288374,0.0,2710.3419999999996,0.0,0.0,2300.3888049975403,0.0,0.10522770881652832,0.023536205291748047,0.5,0.009259259259259257,416441.13246047497,215968.2899973594,147.44000000000003,47.04273504273496,0.44444444444444436,6.004916226893975,6.44936067133842
uniform,98,57.444674521712564,20.477262446391663,4393.385187640662,2423.6089372803644,132.19318764066142,21.40956090536825,4361.192,2414.7625843738606,100.0,12.563207998864751,0.0,2725.745,0.0,0.0,2414.7625843738606,0.0,0.10224699974060059,0.02290058135986328,0.5,0.012820512820512822,420834.51764811564,218391.89893463976,148.96000000000004,47.658119658119574,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,99,54.98482231484365,22.153209052684726,4397.000420267687,2417.0869565774487,144.48202026768737,14.887580202452773,4352.5184,2414.7625843738606,100.0,12.563207998864751,0.0,2720.3240000000005,0.0,0.0,2414.7625843738606,0.0,0.10092568397521973,0.020046710968017578,0.5,0.012820512820512822,425231.51806838333,220808.98589121722,150.48000000000005,48.27350427350419,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,100,52.91454745711434,19.3106729000628,3975.5955955248087,2416.853906772645,133.08439552480752,14.654530397649,3942.5112000000013,2414.7625843738606,100.0,12.563207998864751,0.0,2464.0695000000005,0.0,0.0,2414.7625843738606,0.0,0.10024857521057129,0.022998332977294922,0.5,0.012820512820512822,429207.11366390815,223225.83979798987,152.00000000000006,48.8888888888888,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,101,49.933749474122145,19.876365489589876,3951.368000000001,2412.0206975766673,0.0,4.765377145727042,4051.368000000001,2419.2940529053294,100.0,12.038732474389226,0.0,2532.105,0.0,0.0,2419.2940529053294,0.0,0.0908803939819336,0.019347429275512695,0.5,0.007575757575757573,433158.48166390817,225637.86049556654,152.00000000000006,49.25252525252517,0.36363636363636354,5.414955224070464,5.778591587706828
uniform,102,55.07193535586938,21.741245238697864,4390.405096646095,2410.1788861569103,122.02109664609482,7.979509781914238,4368.384000000001,2414.7625843738606,100.0,12.563207998864751,0.0,2730.2400000000007,0.0,0.0,2414.7625843738606,0.0,0.09775376319885254,0.01871490478515625,0.5,0.012820512820512822,437548.8867605543,228048.03938172344,153.52000000000007,49.86790986790978,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,103,53.573188138268456,24.698300518241656,4397.360235615294,2417.24167263624,139.35223561529318,15.04229626124392,4358.008000000001,2414.7625843738606,100.0,12.563207998864751,0.0,2723.7549999999997,0.0,0.0,2414.7625843738606,0.0,0.09399271011352539,0.024107694625854492,0.5,0.012820512820512822,441946.24699616956,230465.2810543597,155.04000000000008,50.483294483294394,0.6153846153846154,5.414955224070464,6.030339839455079
uniform,104,54.654275043576,23.121358537689364,4390.578951758453,2416.1004959593924,134.81895175845315,13.901119584396355,4355.759999999999,2414.7625843738606,100.0,12.563207998864751,0.0,2722.3499999999995,0.0,0.0,2414.7625843738606,0.0,0.11777138710021973,0.023014545440673828,0.5,0.012820512820512822,446336.825947928,232881.38155031909,156.5600000000001,51.09867909867901,0.6153846153846154,5.414955224070464,6.030339839455079
