error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
uniform,67,65.77484510939998,22.445162648946045,4404.99989564858,2481.369378011078,138.31829564857884,73.57769394377483,4366.681600000001,2422.2395074507835,100.0,14.447823383480134,0.0,2729.1760000000004,0.0,0.0,2422.2395074507835,0.0,0.1472187042236328,0.02253556251525879,0.5,0.03166666666666666,287926.7485101641,167535.18084905445,101.83999999999996,101.83999999999996,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,68,67.10954927507268,21.693751947045982,4411.20116733514,2483.0161848568387,133.98036733513987,75.22450078953518,4377.2208,2422.2395074507835,100.0,14.447823383480134,0.0,2735.763,0.0,0.0,2422.2395074507835,0.0,0.10393643379211426,0.02184772491455078,0.5,0.03166666666666666,292337.94967749924,170018.1970339113,103.35999999999996,103.35999999999996,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,69,64.06529014238073,21.988337052490582,4385.310887246173,2477.66146955234,152.1684872461724,69.86978548503679,4333.1424,2422.2395074507835,100.0,14.447823383480134,0.0,2708.2139999999995,0.0,0.0,2422.2395074507835,0.0,0.09924530982971191,0.019997358322143555,0.5,0.03166666666666666,296723.2605647454,172495.85850346365,104.87999999999995,104.87999999999995,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,70,66.31330141728326,22.87025498453884,4405.554486274638,2486.5857560199806,140.9576862746384,78.79407195267726,4364.5968,2422.2395074507835,100.0,14.447823383480134,0.0,2727.8730000000005,0.0,0.0,2422.2395074507835,0.0,0.09971261024475098,0.01964402198791504,0.5,0.03166666666666666,301128.81505102006,174982.44425948363,106.39999999999995,106.39999999999995,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,71,67.2174341679452,19.82075507354983,4385.369697837713,2485.4380798659695,134.5536978377134,77.64639579866615,4350.816,2422.2395074507835,100.0,14.447823383480134,0.0,2719.26,0.0,0.0,2422.2395074507835,0.0,0.0879526138305664,0.019134521484375,0.5,0.03166666666666666,305514.1847488578,177467.8823393496,107.91999999999994,107.91999999999994,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,72,58.16194922361857,19.955626252156197,3986.570386035235,2477.14330833784,161.35070603523397,69.35162427053702,3925.219680000001,2422.2395074507835,100.0,14.447823383480134,0.0,2453.2623000000012,0.0,0.0,2422.2395074507835,0.0,0.11836099624633789,0.0215303897857666,0.5,0.03166666666666666,309500.75513489306,179945.02564768743,109.43999999999994,109.43999999999994,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,73,55.062300670365424,21.25843907517822,3966.7735498366774,2473.4031935611397,130.5364298366766,65.6115094938363,3936.2371200000007,2422.2395074507835,100.0,14.447823383480134,0.0,2460.1482,0.0,0.0,2422.2395074507835,0.0,0.09526920318603516,0.028456687927246094,0.5,0.03166666666666666,313467.5286847297,182418.42884124856,110.95999999999994,110.95999999999994,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,74,64.48514502937071,23.121770037214326,4404.931216966756,2478.0992764831312,154.05761696675538,70.30759241582777,4350.873600000001,2422.2395074507835,100.0,14.447823383480134,0.0,2719.2960000000007,0.0,0.0,2422.2395074507835,0.0,0.16165590286254883,0.02266216278076172,0.5,0.03166666666666666,317872.4599016965,184896.52811773168,112.47999999999993,112.47999999999993,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,75,63.71693699619069,20.161137171281872,4399.085739614156,2482.0229219208663,139.37533961415622,74.23123785356299,4359.7104,2422.2395074507835,100.0,14.447823383480134,0.0,2724.819,0.0,0.0,2422.2395074507835,0.0,0.09485101699829102,0.02299952507019043,0.5,0.03166666666666666,322271.54564131063,187378.55103965255,113.99999999999993,113.99999999999993,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,76,63.51638972813557,21.708189730232622,4387.327842776883,2478.4625976356865,149.07824277688226,70.67091356838299,4338.2496,2422.2395074507835,100.0,14.447823383480134,0.0,2711.4059999999995,0.0,0.0,2422.2395074507835,0.0,0.09228277206420898,0.01419520378112793,0.5,0.03166666666666666,326658.8734840875,189857.01363728824,115.51999999999992,115.51999999999992,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,77,60.61197806109228,22.225340118528493,4400.332145333585,2473.0666424294272,139.14014533358431,65.2749583621241,4361.192,2422.2395074507835,100.0,14.447823383480134,0.0,2725.745,0.0,0.0,2422.2395074507835,0.0,0.07080221176147461,0.007999181747436523,0.5,0.03166666666666666,331059.2056294211,192330.08027971766,117.03999999999992,117.03999999999992,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,78,64.5585908360077,25.661627247224295,4425.057294515452,2475.166752210881,155.0284945154516,67.37506814357776,4370.0288,2422.2395074507835,100.0,14.447823383480134,0.0,2731.2680000000005,0.0,0.0,2422.2395074507835,0.0,0.0728306770324707,0.06627607345581055,0.5,0.03166666666666666,335484.26292393653,194805.24703192853,118.55999999999992,118.55999999999992,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,79,55.91879099028677,20.70246656196347,3971.4948360378967,2474.506981254152,127.45147603789502,66.71529718684877,3944.0433600000015,2422.2395074507835,100.0,14.447823383480134,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.09297037124633789,0.02329111099243164,0.5,0.03166666666666666,339455.75775997445,197279.75401318268,120.07999999999991,120.07999999999991,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,80,53.59622975902753,22.13180284560607,3972.7165732667468,2469.981532854936,120.720093266746,62.18984878763265,3951.9964800000007,2422.2395074507835,100.0,14.447823383480134,0.0,2469.9977999999996,0.0,0.0,2422.2395074507835,0.0,0.08124732971191406,0.02364206314086914,0.5,0.03166666666666666,343428.4743332412,199749.7355460376,121.59999999999991,121.59999999999991,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,81,58.978915413409766,21.21855728164276,4377.73900278431,2469.9177738268663,130.27020278430845,62.12608975956309,4347.4688000000015,2422.2395074507835,100.0,14.447823383480134,0.0,2717.1680000000006,0.0,0.0,2422.2395074507835,0.0,0.08643102645874023,0.025978803634643555,0.5,0.03166666666666666,347806.2133360255,202219.65331986448,123.1199999999999,123.1199999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,82,58.437271008625736,21.07338366419708,4403.9571484869775,2468.8815779939355,144.24674848697748,61.08989392663213,4359.7104,2422.2395074507835,100.0,14.447823383480134,0.0,2724.819,0.0,0.0,2422.2395074507835,0.0,0.11280632019042969,0.022977590560913086,0.5,0.03166666666666666,352210.17048451246,204688.53489785842,124.6399999999999,124.6399999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,83,62.14461809897603,25.177474658997905,4400.65975946393,2467.307599210498,144.8997594639301,59.51591514319493,4355.759999999999,2422.2395074507835,100.0,14.447823383480134,0.0,2722.3499999999995,0.0,0.0,2422.2395074507835,0.0,0.1069188117980957,0.023099184036254883,0.5,0.03166666666666666,356610.8302439764,207155.84249706892,126.1599999999999,126.1599999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,84,62.22046488779629,23.09744081791274,4394.781944919676,2473.9201356072185,151.10034491967608,66.12845153991512,4343.6816,2422.2395074507835,100.0,14.447823383480134,0.0,2714.8009999999995,0.0,0.0,2422.2395074507835,0.0,0.1058502197265625,0.030308246612548828,0.5,0.03166666666666666,361005.61218889605,209629.76263267614,127.6799999999999,127.6799999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,85,59.660714619294026,24.33958557165145,4407.043091285369,2468.793478034737,154.52469128536862,61.00179396743338,4352.5184,2422.2395074507835,100.0,14.447823383480134,0.0,2720.3240000000005,0.0,0.0,2422.2395074507835,0.0,0.10037088394165039,0.02093958854675293,0.5,0.03166666666666666,365412.65528018144,212098.55611071087,129.1999999999999,129.1999999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,86,56.574924098125685,18.55812961047008,3979.227069210333,2476.3804962060517,135.18370921033156,68.5888121387484,3944.0433600000015,2422.2395074507835,100.0,14.447823383480134,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.07664966583251953,0.020012378692626953,0.5,0.03166666666666666,369391.88234939176,214574.93660691692,130.7199999999999,130.7199999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,87,53.59190945695809,19.99580201335803,3969.2425143771907,2469.2089942312036,118.7781943771896,61.41731016390045,3950.464320000001,2422.2395074507835,100.0,14.447823383480134,0.0,2469.0402,0.0,0.0,2422.2395074507835,0.0,0.06325674057006836,0.013999700546264648,0.5,0.03166666666666666,373361.1248637689,217044.14560114814,132.23999999999992,132.23999999999992,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,88,60.04684230407816,22.953308354569437,4396.024773076648,2475.094658356348,127.6407730766472,67.30297428904491,4368.384000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2730.2400000000007,0.0,0.0,2422.2395074507835,0.0,0.09152984619140625,0.01057124137878418,0.5,0.03166666666666666,377757.14963684557,219519.24025950447,133.75999999999993,133.75999999999993,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,89,60.14195686276033,24.29566299336134,4410.845947112818,2473.502812481577,154.54034711281804,65.71112841427401,4356.3056,2422.2395074507835,100.0,14.447823383480134,0.0,2722.6910000000003,0.0,0.0,2422.2395074507835,0.0,0.0883169174194336,0.033115386962890625,0.5,0.03166666666666666,382167.9955839584,221992.74307198604,135.27999999999994,135.27999999999994,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,90,61.35026660835263,23.245678851953112,4392.430491041851,2476.660324666161,138.37289104185203,68.86864059885784,4354.057599999999,2422.2395074507835,100.0,14.447823383480134,0.0,2721.2859999999996,0.0,0.0,2422.2395074507835,0.0,0.10406088829040527,0.019528627395629883,0.5,0.03166666666666666,386560.42607500026,224469.4033966522,136.79999999999995,136.79999999999995,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,91,59.8737660921748,20.856730187786074,4395.010897441692,2478.032025255825,132.11649744169193,70.24034118852154,4362.8944,2422.2395074507835,100.0,14.447823383480134,0.0,2726.8089999999993,0.0,0.0,2422.2395074507835,0.0,0.11902594566345215,0.03342604637145996,0.5,0.03166666666666666,390955.43697244197,226947.435421908,138.31999999999996,138.31999999999996,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,92,58.994710139004816,21.28998201776202,4400.163654042325,2478.9911438100935,149.34765404232556,71.1994597427903,4350.816,2422.2395074507835,100.0,14.447823383480134,0.0,2719.26,0.0,0.0,2422.2395074507835,0.0,0.12849640846252441,0.05829906463623047,0.5,0.03166666666666666,395355.6006264843,229426.4265657181,139.83999999999997,139.83999999999997,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,93,53.63280233752471,18.894109406430882,3954.2091470980163,2474.083665053562,110.16578709801458,66.29198098625864,3944.0433600000015,2422.2395074507835,100.0,14.447823383480134,0.0,2465.027100000001,0.0,0.0,2422.2395074507835,0.0,0.14277338981628418,0.027541160583496094,0.5,0.03166666666666666,399309.8097735823,231900.51023077167,141.35999999999999,141.35999999999999,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,94,51.70400100311114,22.443635858732016,3964.2379488285874,2462.0520539062823,113.77362882858637,54.260369838978704,3950.464320000001,2422.2395074507835,100.0,14.447823383480134,0.0,2469.0402,0.0,0.0,2422.2395074507835,0.0,0.09563684463500977,0.020519256591796875,0.5,0.03166666666666666,403274.04772241093,234362.56228467796,142.88,142.88,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,95,56.632244685914934,22.852851933501228,4379.060009787982,2462.5296184789077,133.29360978798124,54.73793441160427,4345.766400000001,2422.2395074507835,100.0,14.447823383480134,0.0,2716.1040000000007,0.0,0.0,2422.2395074507835,0.0,0.1080009937286377,0.02234935760498047,0.5,0.03166666666666666,407653.1077321989,236825.09190315686,144.4,144.4,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,96,59.020531983189386,23.81214442054662,4425.98573193756,2477.8880074175163,167.97773193755918,70.0963233502132,4358.008000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2723.7549999999997,0.0,0.0,2422.2395074507835,0.0,0.11639690399169922,0.04725027084350586,0.5,0.03166666666666666,412079.0934641365,239302.9799105744,145.92000000000002,145.92000000000002,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,97,58.22451609719612,19.542709990314965,4362.038996338509,2472.946023209212,125.49179633850916,65.15433914190882,4336.5472,2422.2395074507835,100.0,14.447823383480134,0.0,2710.3419999999996,0.0,0.0,2422.2395074507835,0.0,0.1260817050933838,0.044710397720336914,0.5,0.03166666666666666,416441.13246047497,241775.9259337836,147.44000000000003,147.44000000000003,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,98,57.444674521712564,20.477262446391663,4393.385187640662,2472.362409058767,132.19318764066142,64.57072499146345,4361.192,2422.2395074507835,100.0,14.447823383480134,0.0,2725.745,0.0,0.0,2422.2395074507835,0.0,0.10336589813232422,0.04539942741394043,0.5,0.03166666666666666,420834.51764811564,244248.28834284237,148.96000000000004,148.96000000000004,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,99,54.98482231484365,22.153209052684726,4397.000420267687,2464.7351524458277,144.48202026768737,56.9434683785245,4352.5184,2422.2395074507835,100.0,14.447823383480134,0.0,2720.3240000000005,0.0,0.0,2422.2395074507835,0.0,0.13036179542541504,0.04355669021606445,0.5,0.03166666666666666,425231.51806838333,246713.0234952882,150.48000000000005,150.48000000000005,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,100,52.91454745711434,19.3106729000628,3975.5955955248087,2468.832027215632,133.08439552480752,61.0403431483288,3942.5112000000013,2422.2395074507835,100.0,14.447823383480134,0.0,2464.0695000000005,0.0,0.0,2422.2395074507835,0.0,0.1481471061706543,0.04419374465942383,0.5,0.03166666666666666,429207.11366390815,249181.8555225038,152.00000000000006,152.00000000000006,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,101,49.933749474122145,19.876365489589876,3951.368000000001,2463.1588859707167,0.0,55.36720190341359,4051.368000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2532.105,0.0,0.0,2422.2395074507835,0.0,0.121337890625,0.04586958885192871,0.5,0.03166666666666666,433158.48166390817,251645.01440847453,152.00000000000006,153.52000000000007,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,102,55.07193535586938,21.741245238697864,4390.405096646095,2468.3938046472977,122.02109664609482,60.602120579994505,4368.384000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2730.2400000000007,0.0,0.0,2422.2395074507835,0.0,0.12534713745117188,0.06145358085632324,0.5,0.03166666666666666,437548.8867605543,254113.40821312182,153.52000000000007,155.04000000000008,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,103,53.573188138268456,24.698300518241656,4397.360235615294,2457.1263375210606,139.35223561529318,49.334653453757426,4358.008000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2723.7549999999997,0.0,0.0,2422.2395074507835,0.0,0.1202700138092041,0.04052329063415527,0.5,0.03166666666666666,441946.24699616956,256570.5345506429,155.04000000000008,156.5600000000001,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,104,54.654275043576,23.121358537689364,4390.578951758453,2460.9988227265794,134.81895175845315,53.2071386592761,4355.759999999999,2422.2395074507835,100.0,14.447823383480134,0.0,2722.3499999999995,0.0,0.0,2422.2395074507835,0.0,0.1301259994506836,0.04995608329772949,0.5,0.03166666666666666,446336.825947928,259031.53337336946,156.5600000000001,158.0800000000001,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,105,56.68855799815143,22.58014409922162,4387.992134371659,2472.627441725154,140.90573437165884,64.83575765785055,4347.0864,2422.2395074507835,100.0,14.447823383480134,0.0,2716.929,0.0,0.0,2422.2395074507835,0.0,0.13697075843811035,0.05880427360534668,0.5,0.03166666666666666,450724.81808229967,261504.1608150946,158.0800000000001,159.6000000000001,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,106,55.49911127276505,21.46111047814788,4400.85512093677,2468.3220082260113,150.03912093677016,60.53032415870787,4350.816,2422.2395074507835,100.0,14.447823383480134,0.0,2719.26,0.0,0.0,2422.2395074507835,0.0,0.13896727561950684,0.04369521141052246,0.5,0.03166666666666666,455125.6732032364,263972.4828233206,159.6000000000001,161.12000000000012,1.5199999999999998,5.414955224070464,6.934955224070464
uniform,107,50.45195242807839,19.95580473937459,3947.7550356720053,2458.5753310273917,119.47103567200443,50.78364696008862,3928.284000000001,2422.2395074507835,100.0,14.447823383480134,0.0,2455.1775000000007,0.0,0.0,2422.2395074507835,0.0,0.13430404663085938,0.0396120548248291,0.5,0.03166666666666666,459073.4282389084,266431.058154348,161.12000000000012,162.64000000000013,1.5199999999999998,5.414955224070464,6.934955224070464
